Datetime,Close,Stoch,Std_Dev,Buy_Signal,Sell_Signal
2024-03-01 13:00:00-05:00,203.11000061035156,84.26972071253451,0.22845833652883965,False,True
2024-03-01 13:01:00-05:00,203.08990478515625,77.7645911923028,0.23244321499438567,False,False
2024-03-01 13:02:00-05:00,202.9593963623047,55.29132823137237,0.2321455726718944,False,False
2024-03-01 13:03:00-05:00,202.79750061035156,7.654221031980818,0.23243161160385908,True,False
2024-03-01 13:04:00-05:00,202.91000366210938,30.613770124248745,0.22258264740616376,False,False
2024-03-01 13:05:00-05:00,203.06500244140625,62.24581945006695,0.2146962567842054,False,False
2024-03-01 13:06:00-05:00,203.1300048828125,84.09280066583437,0.17272786418551986,False,True
2024-03-01 13:07:00-05:00,203.09800720214844,76.82064086558469,0.13924719593397406,False,False
2024-03-01 13:08:00-05:00,203.32159423828125,95.18452427134248,0.12356845087213407,False,True
2024-03-01 13:09:00-05:00,203.2205047607422,70.8467334913965,0.11831021117588822,False,False
2024-03-01 13:10:00-05:00,203.30990600585938,84.60057747834456,0.12786512497380137,False,True
2024-03-01 13:11:00-05:00,203.2550048828125,76.15436982088781,0.1334257398841606,False,False
2024-03-01 13:12:00-05:00,203.40060424804688,87.75343840140462,0.14967984179111038,False,True
2024-03-01 13:13:00-05:00,203.36000061035156,82.1913799590318,0.15788597239917326,False,True
2024-03-01 13:14:00-05:00,203.34249877929688,79.79390493708458,0.1653484328882032,False,False
2024-03-01 13:15:00-05:00,203.39639282226562,87.176539442331,0.17479169929995053,False,True
2024-03-01 13:16:00-05:00,203.56350708007812,95.65493814826252,0.18807718821463576,False,True
2024-03-01 13:17:00-05:00,203.48660278320312,84.11989100817439,0.19933001236924192,False,True
2024-03-01 13:18:00-05:00,203.50999450683594,84.72216335353707,0.20768888764647525,False,True
2024-03-01 13:19:00-05:00,203.60159301757812,93.80537507383343,0.22258767612662134,False,True
2024-03-01 13:20:00-05:00,203.6300048828125,98.30600527595304,0.23579502974144245,False,True
2024-03-01 13:21:00-05:00,203.6219940185547,92.25733412088994,0.2439953226293501,False,True
2024-03-01 13:22:00-05:00,203.5688018798828,74.23511432081747,0.2373124880360713,False,False
2024-03-01 13:23:00-05:00,203.6699981689453,93.87767812655704,0.21335931716170117,False,True
2024-03-01 13:24:00-05:00,203.92999267578125,94.73567972373361,0.2186768815325325,False,True
2024-03-01 13:25:00-05:00,203.94000244140625,93.58934230603701,0.23027376717244963,False,True
2024-03-01 13:26:00-05:00,204.1999969482422,95.19198321522367,0.26873473231961265,False,True
2024-03-01 13:27:00-05:00,204.27099609375,95.28742040552834,0.2978964440377443,False,True
2024-03-01 13:28:00-05:00,204.360107421875,93.92298914629939,0.338259714698894,False,True
2024-03-01 13:29:00-05:00,204.27000427246094,84.76283206417486,0.35219452742569246,False,True
2024-03-01 13:30:00-05:00,204.22000122070312,78.50491279608687,0.35996985594666475,False,False
2024-03-01 13:31:00-05:00,204.03550720214844,61.26235329349856,0.34788013172468013,False,False
2024-03-01 13:32:00-05:00,204.08999633789062,62.10507717759681,0.34359153549174554,False,False
2024-03-01 13:33:00-05:00,203.91000366210938,41.31080117414883,0.3278867144013155,False,False
2024-03-01 13:34:00-05:00,203.97000122070312,46.666779695500324,0.3081190748220262,False,False
2024-03-01 13:35:00-05:00,204.1885986328125,70.95554575972331,0.29574806445772495,False,False
2024-03-01 13:36:00-05:00,204.2277069091797,74.44927739581871,0.29303074810754987,False,False
2024-03-01 13:37:00-05:00,204.1199951171875,57.69200672952776,0.2757245562632075,False,False
2024-03-01 13:38:00-05:00,204.15330505371094,53.64184726891257,0.25648661497577296,False,False
2024-03-01 13:39:00-05:00,204.10000610351562,40.67914964051104,0.2394995717737234,False,False
2024-03-01 13:40:00-05:00,204.1999969482422,57.62685563544199,0.2235489962794992,False,False
2024-03-01 13:41:00-05:00,204.28990173339844,72.86504939740341,0.20499391737346478,False,False
2024-03-01 13:42:00-05:00,204.3000030517578,74.57714788186003,0.17019643713366567,False,False
2024-03-01 13:43:00-05:00,204.24000549316406,64.40800703460404,0.13443742957026586,False,False
2024-03-01 13:44:00-05:00,204.27999877929688,75.0122635853273,0.12674088038587888,False,False
2024-03-01 13:45:00-05:00,204.24000549316406,67.86940644247017,0.11555803646661698,False,False
2024-03-01 13:46:00-05:00,204.34869384765625,74.04401905026124,0.12132780453864905,False,False
2024-03-01 13:47:00-05:00,204.1407928466797,42.544042169510334,0.12028360579260856,False,False
2024-03-01 13:48:00-05:00,203.9600067138672,8.19721339770368,0.12273960681471592,True,False
2024-03-01 13:49:00-05:00,203.9499969482422,17.390535161432993,0.12892681733410277,True,False
2024-03-01 13:50:00-05:00,203.86000061035156,8.206532119437194,0.14276639930568472,True,False
2024-03-01 13:51:00-05:00,203.66000366210938,2.2732001664585932,0.176568162352654,True,False
2024-03-01 13:52:00-05:00,203.59249877929688,3.385520146229039,0.2113647228746226,True,False
2024-03-01 13:53:00-05:00,203.66990661621094,14.990234375,0.22807883786069977,True,False
2024-03-01 13:54:00-05:00,203.52000427246094,6.5426957960184815,0.2590330123667558,True,False
2024-03-01 13:55:00-05:00,203.62989807128906,16.813073983229707,0.27326940871617705,True,False
2024-03-01 13:56:00-05:00,203.7550048828125,28.505219325765786,0.2751712998766677,False,False
2024-03-01 13:57:00-05:00,203.86000061035156,38.31783697450231,0.27537031814035856,False,False
2024-03-01 13:58:00-05:00,203.72149658203125,25.373623866293993,0.2785953793624539,False,False
2024-03-01 13:59:00-05:00,203.75999450683594,28.97153613598768,0.2803505421581193,False,False
2024-03-01 14:00:00-05:00,203.77330017089844,32.656709976726624,0.276445787837844,False,False
2024-03-01 14:01:00-05:00,203.8300018310547,54.2866485013624,0.2635474882779874,False,False
2024-03-01 14:02:00-05:00,203.66360473632812,37.474569011671484,0.2514326022814874,False,False
2024-03-01 14:03:00-05:00,203.52000427246094,12.28182888960274,0.24759868762706477,True,False
2024-03-01 14:04:00-05:00,203.41600036621094,5.098285611704515,0.2414922591113085,True,False
2024-03-01 14:05:00-05:00,203.25340270996094,6.289391627413256,0.24621774069886507,True,False
2024-03-01 14:06:00-05:00,203.3000030517578,17.808992286950524,0.22109954024101766,True,False
2024-03-01 14:07:00-05:00,203.24000549316406,9.590100541376643,0.21652287225856123,True,False
2024-03-01 14:08:00-05:00,203.06199645996094,0.8288490014085016,0.23998452319196553,True,False
2024-03-01 14:09:00-05:00,203.16000366210938,12.427317707392827,0.24463572502119652,True,False
2024-03-01 14:10:00-05:00,203.25689697265625,23.893965112499547,0.24318208566517663,False,False
2024-03-01 14:11:00-05:00,203.3300018310547,32.545415146809205,0.24524093271132802,False,False
2024-03-01 14:12:00-05:00,203.20010375976562,17.1728845389866,0.2543023939412676,True,False
2024-03-01 14:13:00-05:00,203.16000366210938,12.427317707392827,0.2614189598191079,True,False
2024-03-01 14:14:00-05:00,203.2592010498047,24.166636570479252,0.26530005853803573,False,False
2024-03-01 14:15:00-05:00,203.34500122070312,34.73128300714507,0.2631990655125405,False,False
2024-03-01 14:16:00-05:00,203.3946075439453,55.2214365463342,0.2528697320048067,False,False
2024-03-01 14:17:00-05:00,203.3719940185547,61.73298071494369,0.23134279407945926,False,False
2024-03-01 14:18:00-05:00,203.2100067138672,41.337076822916664,0.2221223022560543,False,False
2024-03-01 14:19:00-05:00,203.3636016845703,69.34919764092717,0.2028382765870419,False,False
2024-03-01 14:20:00-05:00,203.39999389648438,69.69575537128942,0.17802559648370117,False,False
2024-03-01 14:21:00-05:00,203.4199981689453,73.73693782559107,0.1371621626959373,False,False
2024-03-01 14:22:00-05:00,203.48719787597656,87.18276087565783,0.11798591836756009,False,True
2024-03-01 14:23:00-05:00,203.3300018310547,55.10229502070813,0.107124262768479,False,False
2024-03-01 14:24:00-05:00,203.2899932861328,50.941440663327,0.10346190616037683,False,False
2024-03-01 14:25:00-05:00,203.39999389648438,71.69632060804975,0.1057726392294666,False,False
2024-03-01 14:26:00-05:00,203.50759887695312,91.99919387343813,0.1156023754660343,False,True
2024-03-01 14:27:00-05:00,203.51019287109375,81.75340374093396,0.12263787909707034,False,True
2024-03-01 14:28:00-05:00,203.5200958251953,83.40501336047843,0.11380174132745469,False,True
2024-03-01 14:29:00-05:00,203.5800018310547,88.88996536440041,0.11642835216084446,False,True
2024-03-01 14:30:00-05:00,203.75,93.58934230603701,0.1414469757987037,False,True
2024-03-01 14:31:00-05:00,203.6699981689453,83.33268124731015,0.15358024943017337,False,True
2024-03-01 14:32:00-05:00,203.6999969482422,87.17868461207402,0.1584826857023137,False,True
2024-03-01 14:33:00-05:00,203.6300048828125,78.20532884698149,0.15044002233909226,False,False
2024-03-01 14:34:00-05:00,203.4246063232422,51.87213897257326,0.14337609317343575,False,False
2024-03-01 14:35:00-05:00,203.25999450683594,30.768026918111037,0.14830359136631308,False,False
2024-03-01 14:36:00-05:00,203.19000244140625,21.794671153018506,0.15974012324780593,False,False
2024-03-01 14:37:00-05:00,203.1300048828125,14.102664423490747,0.17450303159550365,True,False
2024-03-01 14:38:00-05:00,203.0050048828125,9.65980024968789,0.1936151556247839,True,False
2024-03-01 14:39:00-05:00,202.96009826660156,6.66711882799783,0.21995551046409825,True,False
2024-03-01 14:40:00-05:00,202.84010314941406,10.290342821288004,0.2540477127564165,True,False
2024-03-01 14:41:00-05:00,202.7949981689453,6.074952940505391,0.2854051748550359,True,False
2024-03-01 14:42:00-05:00,202.8199005126953,8.402258855741259,0.30661497167327495,True,False
2024-03-01 14:43:00-05:00,202.91009521484375,16.83161257201529,0.3196772678194558,True,False
2024-03-01 14:44:00-05:00,202.87989807128906,14.553642855026517,0.33287054605356975,True,False
2024-03-01 14:45:00-05:00,202.9199981689453,18.627612308704954,0.34053367970222737,True,False
2024-03-01 14:46:00-05:00,202.97999572753906,25.7731634418751,0.33997401485393086,False,False
2024-03-01 14:47:00-05:00,203.02000427246094,31.868942620476876,0.3358815890928027,False,False
2024-03-01 14:48:00-05:00,202.97000122070312,32.87697002633669,0.3307077158531353,False,False
2024-03-01 14:49:00-05:00,203.1300048828125,72.91463855589241,0.3164706148917879,False,False
2024-03-01 14:50:00-05:00,203.13999938964844,78.84621027612313,0.28316646378581306,False,False
2024-03-01 14:51:00-05:00,203.05929565429688,70.06363223167327,0.2517806449365956,False,False
2024-03-01 14:52:00-05:00,203.08999633789062,76.59567560548017,0.20667537672171812,False,False
2024-03-01 14:53:00-05:00,203.05589294433594,69.33965326926823,0.1568724046795153,False,False
2024-03-01 14:54:00-05:00,203.08999633789062,75.0,0.12756516622140673,False,False
2024-03-01 14:55:00-05:00,202.98480224609375,51.09238451935081,0.11350444101137758,False,False
2024-03-01 14:56:00-05:00,203.03500366210938,61.62064314616313,0.10469038151091593,False,False
2024-03-01 14:57:00-05:00,203.0968017578125,75.99559877901612,0.10260852696163242,False,False
2024-03-01 14:58:00-05:00,203.13999938964844,85.00038147554741,0.10800819758401267,False,True
2024-03-01 14:59:00-05:00,203.07000732421875,60.60942340592778,0.10888623378037655,False,False
2024-03-01 15:00:00-05:00,202.94000244140625,25.694474728533425,0.1032457626297968,False,False
2024-03-01 15:01:00-05:00,202.63999938964844,6.6656493985402205,0.12372959851786408,True,False
2024-03-01 15:02:00-05:00,202.6199951171875,6.450580822996653,0.14514515446317378,True,False
2024-03-01 15:03:00-05:00,202.7220001220703,30.72534276868642,0.15617378113990382,False,False
2024-03-01 15:04:00-05:00,202.86000061035156,50.725342768686424,0.1569012371967247,False,False
2024-03-01 15:05:00-05:00,202.89939880371094,56.43520566121185,0.15737024847160372,False,False
2024-03-01 15:06:00-05:00,202.83999633789062,47.82618310482088,0.16032340854452073,False,False
2024-03-01 15:07:00-05:00,202.5771026611328,9.72578505086245,0.18217541599109444,True,False
2024-03-01 15:08:00-05:00,202.69000244140625,30.137329905311343,0.19094457558672315,False,False
2024-03-01 15:09:00-05:00,202.7100067138672,32.877657239606194,0.19135038854560737,False,False
2024-03-01 15:10:00-05:00,202.63999938964844,23.28755669822955,0.19279113967629585,False,False
2024-03-01 15:11:00-05:00,202.7200927734375,34.259317321962335,0.19184806466080473,False,False
2024-03-01 15:12:00-05:00,202.91000366210938,62.92909674181088,0.18514143689814697,False,False
2024-03-01 15:13:00-05:00,203.02000427246094,90.1643444980864,0.18332888485955676,False,True
2024-03-01 15:14:00-05:00,203.0279998779297,74.39982096354167,0.1797287312519174,False,False
2024-03-01 15:15:00-05:00,202.9281005859375,61.079915364583336,0.17804867717668135,False,False
2024-03-01 15:16:00-05:00,202.75,37.333170572916664,0.1741903622598133,False,False
2024-03-01 15:17:00-05:00,202.79640197753906,43.520100911458336,0.16351251003109138,False,False
2024-03-01 15:18:00-05:00,202.82000732421875,46.66748046875,0.1457659780316922,False,False
2024-03-01 15:19:00-05:00,202.95010375976562,64.013671875,0.1366491362386008,False,False
2024-03-01 15:20:00-05:00,203.10409545898438,84.5458984375,0.14961516106425185,False,True
2024-03-01 15:21:00-05:00,203.02670288085938,74.22688802083333,0.15129500418337571,False,False
2024-03-01 15:22:00-05:00,202.9499053955078,55.72204017309953,0.14497735238346252,False,False
2024-03-01 15:23:00-05:00,203.07330322265625,75.13577820307246,0.1502103927119431,False,False
2024-03-01 15:24:00-05:00,202.98500061035156,59.48278130014996,0.1525879608645642,False,False
2024-03-01 15:25:00-05:00,203.05999755859375,70.33159800814849,0.15828539730734076,False,False
2024-03-01 15:26:00-05:00,203.1199951171875,79.58255451713396,0.16681242453111622,False,False
2024-03-01 15:27:00-05:00,203.28199768066406,98.57170114754545,0.1709829645241207,False,True
2024-03-01 15:28:00-05:00,203.27999877929688,90.16114503052748,0.17845894525141612,False,True
2024-03-01 15:29:00-05:00,203.32989501953125,84.48772518165012,0.18681343648228754,False,True
2024-03-01 15:30:00-05:00,203.2100067138672,66.66740380362671,0.17384923367609403,False,False
2024-03-01 15:31:00-05:00,203.125,52.984581748616456,0.16049494023829267,False,False
2024-03-01 15:32:00-05:00,203.02870178222656,36.72386675743562,0.15770543658042002,False,False
2024-03-01 15:33:00-05:00,202.94000244140625,15.253711270883981,0.15933521668055367,True,False
2024-03-01 15:34:00-05:00,202.9600067138672,18.644286970465007,0.16031274736785522,True,False
2024-03-01 15:35:00-05:00,202.86199951171875,11.077724829221344,0.16330688664134294,True,False
2024-03-01 15:36:00-05:00,202.89999389648438,16.922932463203363,0.15274566527869418,True,False
2024-03-01 15:37:00-05:00,202.89500427246094,16.155308810065964,0.14590199447661295,True,False
2024-03-01 15:38:00-05:00,202.77000427246094,5.634953042057983,0.1503233304415199,True,False
2024-03-01 15:39:00-05:00,202.9250030517578,27.465560594012594,0.15123809047104267,False,False
2024-03-01 15:40:00-05:00,202.8300018310547,14.085233500247147,0.15753869376405238,True,False
2024-03-01 15:41:00-05:00,202.8778076171875,20.818379145086073,0.16106333790471147,False,False
2024-03-01 15:42:00-05:00,202.75999450683594,6.847682949771117,0.17073243534651186,True,False
2024-03-01 15:43:00-05:00,202.89999389648438,27.939592496185263,0.1717819380546072,False,False
2024-03-01 15:44:00-05:00,202.92999267578125,39.9983353678837,0.1725076141369061,False,False
2024-03-01 15:45:00-05:00,202.97000122070312,53.06116093672148,0.1720132332495984,False,False
2024-03-01 15:46:00-05:00,203.10499572753906,95.87407407407407,0.17147036406520286,False,True
2024-03-01 15:47:00-05:00,203.06900024414062,85.47502270663034,0.1587885321116587,False,True
2024-03-01 15:48:00-05:00,203.11000061035156,93.02342086586232,0.14611890283394754,False,True
2024-03-01 15:49:00-05:00,203.24000549316406,100.0,0.13562992497454276,False,True
2024-03-01 15:50:00-05:00,203.13999938964844,80.20948965360202,0.12990243176530322,False,True
2024-03-01 15:51:00-05:00,203.02999877929688,59.69031964250135,0.12547763798660458,False,False
2024-03-01 15:52:00-05:00,202.97500610351562,49.43215780035864,0.12454917677365152,False,False
2024-03-01 15:53:00-05:00,203.0399932861328,61.55466370648678,0.12572912267606273,False,False
2024-03-01 15:54:00-05:00,203.01499938964844,56.89238038311559,0.1262274064357273,False,False
2024-03-01 15:55:00-05:00,202.7198944091797,1.8444197762787122,0.13607546705684045,True,False
2024-03-01 15:56:00-05:00,202.75,25.52172817446682,0.1434928643241422,False,False
2024-03-01 15:57:00-05:00,202.7100067138672,19.517558930657685,0.15304475788288746,True,False
